Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2023-04-17,165.49525451660156,167.76806063505026,162.45319378823848,162.66298273941365,21815047
2023-04-18,161.05453491210938,166.08966864952146,160.59997086813976,165.6700765427041,13482833
2023-04-19,160.8097686767578,161.82379840427842,159.90065476648036,160.14541565663956,8264190
2023-04-20,161.47413635253906,162.8727862746437,160.5999801512237,161.43916441336535,7308750
2023-04-21,161.92869567871094,162.48814709448072,160.5650035079298,162.10352691385194,5030650
2023-04-24,162.20843505859375,162.45321020139926,160.80978499823837,161.5440819710466,5725067
2023-04-25,162.87278747558594,163.57211244179473,161.29930630161618,161.75387037521247,8338703
2023-04-26,166.64913940429688,167.48832364375005,162.24338657766185,163.67700840018023,13581018
2023-04-27,165.00572204589844,166.64914711825315,163.29238154945577,166.43934393477718,9794457
2023-04-28,165.9148406982422,166.40436246123625,163.0126393747146,165.70503752678633,10585487
2023-05-02,167.90792846679688,168.64222540272448,166.61418007150849,166.9288706281612,6732907
2023-05-03,167.628173828125,169.23662679873777,166.99879279665197,167.83797699048375,4789217
2023-05-04,167.0337677001953,168.32751606045278,164.30639744777497,167.59323337221085,9189783
2023-05-05,168.57228088378906,168.88697141269185,166.57919344139754,166.99879978367082,3896441
2023-05-08,171.15977478027344,172.20876216401362,168.60723596761193,169.131729659482,8758321
2023-05-09,170.21571350097656,172.6633510822993,169.7261774480296,170.67027761164016,9166941
2023-05-10,173.1878204345703,173.39760937528342,171.05487372327391,171.43950812295097,9689409
2023-05-11,173.8172149658203,174.27176478264758,172.4535228319327,173.22277740018106,12616726
2023-05-12,169.0618133544922,174.551511583731,168.64222121344392,174.02701785046992,13853807
2023-05-15,170.11080932617188,171.78919220208334,169.48141396922958,170.21571092362956,12187763
2023-05-16,168.25758361816406,171.01992576470326,167.8379914850121,170.32060080018238,11418509
2023-05-17,166.99880981445312,169.16671439260412,166.05470971543306,168.46738941721327,11560929
2023-05-18,164.7959442138672,168.53733023450812,164.06164724993965,168.53733023450812,14497723
2023-05-19,163.4322509765625,166.08969173545128,162.24340413736715,164.79594329802015,10071694
2023-05-22,163.88681030273438,167.13867438635597,162.6979634982206,164.13157120627503,12566129
2023-05-23,163.71197509765625,165.42532983664861,163.18748136225508,163.67701738531142,12458561
2023-05-24,164.9008331298828,166.33444077746512,164.2364658736641,166.29948306575017,8877971
2023-05-25,166.40435791015625,168.04778284340844,165.25048318211358,166.22952668132532,12502747
2023-05-26,165.94981384277344,166.36940596093396,164.20150149393598,166.3344340228363,6811801
2023-05-29,163.99171447753906,166.68411291444536,163.71198162860512,166.57921131761967,13638297
2023-05-30,164.41131591796875,164.9707816474182,163.43225800533452,164.9707816474182,9469926
2023-05-31,163.5371551513672,164.48124109475592,160.84475663584965,164.34138178010727,48104157
2023-06-01,162.94273376464844,163.71198846046573,160.87973059480143,162.9077618216459,8804790
2023-06-02,164.06163024902344,164.41129272364958,163.01264282514504,163.64203812503257,6617781
2023-06-05,164.76097106933594,166.43935395477683,164.2015195927249,165.35539448789936,27428302
2023-06-06,164.55116271972656,165.74000941682763,163.9567251433738,165.35537501187025,6898603
2023-06-07,167.27853393554688,167.87297156646304,165.14560122698927,165.53022143944875,11153571
2023-06-08,168.9918975830078,171.64932417979225,167.31351465315203,167.31351465315203,19300834
2023-06-09,171.2646942138672,171.68428636553386,169.0967895737531,170.32060831566628,11037141
2023-06-12,168.9918975830078,172.34864921491513,168.67719278051996,171.33463360510865,8188909
2023-06-13,169.41146850585938,170.25065275160952,168.8520028568243,169.23663726901123,6443218
2023-06-14,172.38360595703125,172.87312774732962,169.30657322826198,169.30657322826198,10297426
2023-06-15,172.34861755371094,172.69828000703782,170.49541793331966,172.69828000703782,9732749
2023-06-16,172.34861755371094,172.9780128152597,170.98493967685667,172.31365984505922,9702361
2023-06-19,170.00588989257812,173.6423881134978,169.51636812620544,172.34862559359425,10431647
2023-06-20,173.9570770263672,174.62143002137717,170.4604523625206,170.5303820102371,13426365
2023-06-21,180.56568908691406,181.16012665258447,173.95707426814937,173.9920462053542,31172093
2023-06-22,177.31385803222656,180.425848566378,176.719420404707,180.425848566378,7430965
2023-06-23,174.9011688232422,178.08310306731428,174.5165486337429,177.34880617166607,5593393
2023-06-26,173.78225708007812,175.00607579190967,172.838171205083,174.8312445473623,7305362
2023-06-27,174.5165557861328,174.86621827880964,173.18783546840015,173.502526020688,11142907
2023-06-28,174.93614196777344,176.57955278176595,172.3486310734976,175.39070603831675,17808717
2023-06-30,178.43275451660156,181.6146743361942,175.6704125717268,179.3768403042213,17659979
2023-07-03,175.18092346191406,178.2929142155249,174.48159841815394,178.0131955802644,12467239
2023-07-04,174.55149841308594,176.57954354089824,174.27176559755975,176.57954354089824,8637967
2023-07-05,177.10401916503906,177.5935408714135,174.48155096417472,174.62141024376726,5340907
2023-07-06,183.71266174316406,184.34205705423986,177.90827309787173,181.78951809853413,16705046
2023-07-07,178.64256286621094,183.60778167361335,178.1180691241166,183.60778167361335,13149183
2023-07-10,174.8312530517578,179.30693597544357,173.78226553344726,178.6425686771646,15319047
2023-07-11,177.2788848876953,178.60760521367658,174.86621936436873,176.22989740315273,7486045
2023-07-12,176.26486206054688,178.1530337635835,175.63546675026708,177.62854004298413,9390877
2023-07-13,170.00588989257812,176.36974399443463,169.02683213203045,176.0550534628811,30591450
2023-07-14,167.8729705810547,170.91503146084793,165.53022046779225,169.9359736232193,72085831
2023-07-17,168.53732299804688,171.29965102411342,167.27853232187786,169.58631048558658,11474161
2023-07-18,168.64222717285156,170.42549739227388,167.5582677280196,168.53732557693178,14940593
2023-07-19,170.11080932617188,172.17381242235643,168.22263748314882,168.53732804771806,22954874
2023-07-20,170.8101348876953,171.92905206596387,169.44645679977486,170.60033169210578,10249082
2023-07-21,170.70523071289062,172.2437542591123,169.37651035909124,170.11080730476564,18466409
2023-07-24,173.04795837402344,173.5374943903803,169.83106635314772,170.67026485498678,14825562
2023-07-25,175.63546752929688,175.88022842110166,173.53749263759386,174.09694407203298,10500017
2023-07-26,175.53054809570312,178.78241169283717,174.83122320289155,177.55859313041694,12898171
2023-07-27,175.32078552246094,177.20897170683688,174.62146046775976,176.22991378469433,10836773
2023-07-28,180.56568908691406,182.6287061425542,174.90116006685832,176.0900209703972,17518458
2023-07-31,186.05540466308594,186.71975766026938,181.2300597656309,183.22313298498344,24269734
2023-08-01,176.0900421142578,183.22315148078525,175.18091391578895,183.22315148078525,31395702
2023-08-02,173.8172149658203,177.48867080445308,172.4535228319327,176.8592755294128,20825405
2023-08-03,173.92210388183594,175.25082409043864,172.10386191481217,174.13190705133186,10882019
2023-08-04,172.97802734375,174.16688832159537,172.45353361970723,173.43259141681432,7406390
2023-08-07,173.39761352539062,174.09693846677604,172.03393558081,173.99205110781008,6345966
2023-08-08,168.88697814941406,171.50944675421863,168.29255477788558,171.50944675421863,15171726
2023-08-09,168.08274841308594,170.28562484493617,167.66315628982935,169.9359623709219,18442141
2023-08-10,169.09677124023438,169.69119457629827,167.87295263100796,168.22261509078695,9962450
2023-08-11,170.84510803222656,172.20878612974664,169.79612050250222,171.68429236488447,23866073
2023-08-14,170.9849395751953,171.5444051913064,168.36247117680276,171.2297004468183,9188486
2023-08-16,173.4675750732422,173.8871672352576,169.97095001010732,171.05489524299685,9191471
2023-08-17,170.4254913330078,173.99206010065473,169.3765038667124,173.467566367507,15301142
2023-08-18,168.53732299804688,170.39053707159437,167.90792765996238,170.39053707159437,12292241
2023-08-21,172.8731231689453,173.2227856464131,169.02683591679983,169.44644227200325,9129526
2023-08-22,173.292724609375,174.93613536130405,172.5234557985211,173.4325839052745,11107830
2023-08-23,174.55149841308594,174.83123122861213,172.87311574773085,174.83123122861213,8487619
2023-08-24,172.24374389648438,176.6844545612935,171.8940814153529,174.83124056573615,18982087
2023-08-25,169.23666381835938,173.01302197226386,168.81707162965992,172.13886565088805,12851343
2023-08-28,173.78225708007812,174.13191956917285,169.62127915097216,169.93596970003617,11908665
2023-08-29,175.63546752929688,176.92921586695317,173.8521831802282,174.5515081441292,12363321
2023-08-30,172.80319213867188,175.9501544107441,172.3486280760343,175.7403654626208,6748007
2023-08-31,171.01991271972656,174.55149498449495,170.32058780854845,173.32767638993326,20715819
2023-09-01,176.3697509765625,176.64948380890766,171.4744762078322,172.733266839484,13120723
2023-09-04,178.60760498046875,179.37685962256822,175.39071287763247,177.3488143095399,10240031
2023-09-05,177.83836364746094,179.72653556735813,176.9292354028856,178.53768868857907,10893186
2023-09-06,177.97821044921875,179.90135417705903,176.33479956371593,179.51671974036964,10018473
2023-09-07,179.7265167236328,180.21603850996902,176.33479347538164,177.6285418202441,13760453
2023-09-08,180.8804168701172,182.7336309941047,179.79645741236874,180.60068402026562,16781751
2023-09-11,184.97145080566406,185.32111328355757,180.14610576517316,182.06924939358743,17683806
2023-09-12,178.37449645996094,190.44950507444463,177.7684062669833,189.2839634277222,29826173
2023-09-13,180.14610290527344,181.45151800536675,178.37448540319264,180.14610290527344,10692151
2023-09-14,181.96435546875,182.43057212557775,180.61233000951017,181.07854666633793,10941807
2023-09-15,180.98529052734375,182.94339171841176,179.21365890365186,182.89676721266693,20516593
2023-09-18,186.5799102783203,186.95287790971219,180.98531044062318,182.0576030517272,25627043
2023-09-20,190.8224639892578,192.0346300920111,185.04138053128378,185.2744888499747,33369524
2023-09-21,187.97854614257812,191.66165458066482,186.85961487669684,191.14881345510292,20332556
2023-09-22,185.694091796875,189.19071678095727,183.12990014188134,186.99950699428115,21193988
2023-09-25,185.46095275878906,187.09271081453235,183.4096026199863,186.486634942091,11951847
2023-09-26,184.94815063476562,186.53328439825063,184.2488256601867,185.64747560934458,7440011
2023-09-27,185.88058471679688,186.11369304263795,183.9690935993394,185.83396020606804,6736870
2023-09-28,187.18597412109375,190.6359742854862,184.4352988911512,186.57989820235804,50185120
2023-09-29,186.25355529785156,188.25828124072464,185.64747933218388,187.37247243405523,16293959
2023-10-03,186.0670623779297,186.48665450500545,183.5961056690568,185.32111291434916,10830728
2023-10-04,185.55422973632812,185.92719737131,182.19746411027828,185.460980713681,14120040
2023-10-05,183.31639099121094,186.02044184825996,182.15084937562034,186.02044184825996,14575590
2023-10-06,183.73599243164062,184.1089600763955,181.6846419298815,183.68936791909536,12857229
2023-10-09,182.99005126953125,183.59612727688187,180.65896781386843,183.22315961509753,7853369
2023-10-10,184.57516479492188,185.1346304536322,182.47718991646224,182.99003106564624,7440527
2023-10-11,185.0880126953125,185.69408865785343,184.01572007610832,184.01572007610832,10031916
2023-10-12,187.18597412109375,188.35151567851028,184.0157067760417,184.0157067760417,21872719
2023-10-13,188.1650390625,188.72449049474878,185.83395585862314,186.90624844128538,13105921
2023-10-16,189.33059692382812,190.07654645869013,186.57992135259065,186.76640517935516,18336656
2023-10-17,193.15354919433594,194.8785564617935,188.910989132075,189.79679790679532,19378328
2023-10-18,192.54747009277344,194.36571212218098,190.21638691973743,194.36571212218098,14923328
2023-10-19,191.894775390625,193.38666012931785,188.53800982991083,190.21639261026792,13192888
2023-10-20,189.1440887451172,191.335298326143,187.32583254179931,191.335298326143,22081120
2023-10-23,186.25355529785156,191.28868952466965,185.55423030924888,188.35153026365964,6988219
2023-10-25,186.02044677734375,186.90625558310379,184.43531298369896,185.5542301187539,16817158
2023-10-26,185.50759887695312,186.48665667003135,183.03665636719631,185.32111506584366,11070090
2023-10-27,187.37246704101562,188.16504102974113,185.69408427111648,185.78733329136756,9995487
2023-10-30,187.2792205810547,188.537996909205,184.29542285254576,187.37245536769433,7679981
2023-10-31,188.49139404296875,189.2373435607396,186.99950923523073,187.8853180629195,7474770
2023-11-01,187.37246704101562,188.67788218551627,186.95287490549157,188.67788218551627,5598615
2023-11-02,189.37721252441406,189.8900394669292,187.32584784314017,188.11842185434176,12924797
2023-11-03,190.58937072753906,192.54748645035914,189.3772187568258,189.65693737911116,8684015
2023-11-06,194.13259887695312,194.83192381111203,191.10219082893116,191.14881533676888,9804415
2023-11-07,193.94613647460938,194.97181884901008,191.8481614406292,194.13262029873573,10730361
2023-11-08,193.01370239257812,195.43803478041798,192.68734503074455,194.87856908236148,7435543
2023-11-09,195.62451171875,196.27721219164138,192.1745113096357,193.29342843856423,13777877
2023-11-10,196.88328552246094,198.6082928178688,195.43802529030103,196.2772095688328,12066023
2023-11-13,197.95559692382812,200.56641306858404,196.46369791888094,197.6758640819251,11352269
2023-11-15,195.95083618164062,200.4731430056802,195.62449309017296,200.4731430056802,19182861
2023-11-16,196.94891357421875,198.51728961333515,195.5231250862241,196.4736507448872,27533260
2023-11-17,199.13511657714844,200.27574441571852,196.66374417368837,197.42416756735838,16705395
2023-11-20,198.9450225830078,200.75101552678328,198.51728893883683,199.70544600812872,11156900
