Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2024-01-03,142.48641967773438,143.79717199462186,141.85031604463347,142.968313695616,7697500
2024-01-04,143.26708984375,143.86464844372512,142.4189663475975,142.68882582904223,7067400
2024-01-05,142.08163452148438,143.47912427196798,141.24314361244194,143.33456194497404,5294200
2024-01-08,143.30567932128906,143.52734650425228,142.3033312912747,142.5539256518992,8255300
2024-01-09,143.89356994628906,143.98993993500676,142.68883479052013,143.19000873306712,9786800
2024-01-10,144.51040649414062,144.56823143371557,143.8550228643958,143.9417749799992,8591100
2024-01-11,145.0597686767578,145.33927551335358,143.8839457990783,144.61643430361167,6659400
2024-01-12,145.14649963378906,145.82114838992425,144.46220358426916,145.4838166587367,5684700
2024-01-16,144.3657989501953,146.0138829112251,143.48876304146273,144.7127632206101,8120100
2024-01-17,144.51040649414062,145.14651024194683,143.6140758120063,143.7586528671846,6541400
2024-01-18,143.6772918701172,143.92945405991873,142.4940431041454,143.7645770743809,6526200
2024-01-19,143.12445068359375,144.142807521938,142.87227373007713,143.7839585331545,7738600
2024-01-22,143.4057159423828,143.74517810694167,141.87331168945863,142.5425277972863,11084100
2024-01-23,149.34132385253906,151.6884191915369,148.28416382778468,148.49753747670408,19101600
2024-01-24,147.53736877441406,149.58380545700703,147.50827371060936,149.29284001984314,11592700
2024-01-25,150.93191528320312,150.97071856364408,147.47916327972527,147.80891716789668,10352500
2024-01-26,151.436279296875,151.45568094029352,150.66037635043,151.11621877649952,8356600
2024-01-29,151.45565795898438,152.59040974134115,150.71854361210555,151.95998221839923,8987400
2024-01-30,152.74562072753906,153.162659878467,151.12593123593842,151.6302555860208,7794700
2024-01-31,152.4061279296875,153.72515827085311,151.97938064296991,153.23052744258422,8870000
2024-02-01,154.3846893310547,154.5010843898821,151.9018117964593,152.0473019202142,7601100
2024-02-02,153.32752990722656,154.79205057812482,152.78440229382755,154.18102461349216,7937700
2024-02-05,153.44393920898438,154.21013399204955,152.81351154275308,153.40513591921564,6931900
2024-02-06,154.17132568359375,154.27801251806545,153.1141507605133,153.54089809840016,6185400
2024-02-07,154.3264923095703,155.01511001337724,153.95794990390732,154.3071054665627,7209300
2024-02-08,153.86094665527344,154.30709560090943,153.0171602657693,154.01613018411342,6121600
2024-02-09,152.67771911621094,153.57000233091986,152.2315849084154,153.49241055584284,5978000
2024-02-12,152.37704467773438,152.8619821231095,150.80585209043625,152.61951340042194,5482000
2024-02-13,151.56234741210938,154.18100655521425,150.79613799078484,152.99775805070269,6046800
2024-02-14,150.94163513183594,151.455667643916,150.24332402125233,151.455667643916,5727300
2024-02-15,152.28005981445312,152.67771209376355,151.44596676963678,151.59145689088356,6249200
2024-02-16,152.76499938964844,153.67668421852107,151.95030797627533,152.30915697521212,6617600
2024-02-20,153.73486328125,154.97630195486553,153.36632088694049,153.91914187796291,6622100
2024-02-21,155.56793212890625,155.56793212890625,154.39439175656915,154.39439175656915,7121000
2024-02-22,155.72311401367188,156.2371465347887,153.85126253094776,154.65626048644236,6619500
2024-02-23,156.17897033691406,156.8675880997202,155.33518382116856,155.7619311897675,5486500
2024-02-26,155.3933868408203,156.31476520900821,155.2479114981504,156.17898328947652,4531900
2024-02-27,154.50108337402344,154.98602085178302,154.1713294409351,154.60777021109524,3868200
2024-02-28,155.2284698486328,155.29635339134467,153.86094278348537,154.27799665685853,3802900
2024-02-29,154.15191650390625,155.28666834283032,153.41480212028236,155.11208316808708,8348100
2024-03-01,154.06463623046875,154.23920661166417,152.86198600769438,153.28873333832777,4819800
2024-03-04,154.7532501220703,154.9472221591005,152.920186993767,152.98808534624237,3841600
2024-03-05,154.5204620361328,155.17027638379417,153.99672135053905,154.6562439177469,4481600
2024-03-06,154.76295471191406,155.17030041985467,154.1228336855285,154.86962675052754,5405700
2024-03-07,155.7812957763672,156.06256777417286,154.66594560344168,155.1314813939801,4783900
2024-03-08,155.5194549560547,156.39233649591986,153.52150011746838,155.03451747854797,5080200
2024-03-11,156.6833038330078,157.72106235185421,155.97529925105707,156.47962357838546,5170900
2024-03-12,157.05184936523438,157.62408685425228,156.37293983491918,156.94517732393712,4229100
2024-03-13,157.4106903076172,157.82772938740302,156.46991052401228,157.4882820711132,5410500
2024-03-14,156.63479614257812,157.7210512934224,156.27594716577062,157.35250889530965,5848100
2024-03-15,156.5184326171875,156.63481288175336,155.47096583874043,155.8589099200387,10956900
2024-03-18,156.35354614257812,157.818051979481,156.14986589284547,156.61540172194088,6086300
2024-03-19,156.95486450195312,157.28461843225645,156.31474348492864,156.92576943746266,6148100
2024-03-20,157.1100311279297,157.50766856618796,156.60569206587292,157.12941796942428,4870300
2024-03-21,156.9839630126953,157.56589391351395,156.26625020823465,157.20703011172486,5211500
2024-03-22,156.78997802734375,157.51738419372174,156.60569943066938,157.31370395552472,6393200
2024-03-25,155.36427307128906,156.7899904543198,154.91812407560482,156.3147463936037,7145600
2024-03-26,155.7134246826172,156.28564734581786,155.3157724051589,155.52914607603324,5842700
2024-03-27,157.71136474609375,157.83745322413972,156.47961942728566,156.4990210698582,6599700
2024-03-28,157.36219787597656,158.22538591951033,156.82876373691275,157.9150336562198,7191500
2024-04-01,155.7425079345703,157.18762681422882,154.98600672216276,156.9063548152653,5971900
2024-04-02,155.73281860351562,155.86860049651074,154.83082725788515,154.83082725788515,6771200
2024-04-03,151.4459686279297,156.0334878302685,150.9901262141741,155.79101909099924,9601800
2024-04-04,150.7670440673828,152.3479448253215,150.72825558458348,152.15397281309296,6801700
2024-04-05,151.3974609375,152.3285324502336,150.02993392911299,150.61184992479278,5120800
2024-04-08,151.3392791748047,151.97940018719927,150.94164169660544,151.27139562452368,5476800
2024-04-09,151.94061279296875,152.027897986436,151.00952633196655,151.5623621554935,4613800
2024-04-10,152.50314331054688,152.83289724358556,150.96103088417445,150.96103088417445,7784900
2024-04-11,151.1453094482422,152.8522988406222,151.07742589692745,152.80380213304463,8209800
2024-04-12,150.65066528320312,151.27138460783334,150.0784426618801,150.54397845557375,6770500
2024-04-15,150.7670440673828,152.09578268933598,150.65066381986887,151.70782386576298,5754000
2024-04-16,151.2519989013672,152.21218045118854,150.98043509317648,151.155020283652,6103300
2024-04-17,152.2315673828125,152.38673611598492,151.04831884756524,151.59144641145917,6621900
2024-04-18,153.53665161132812,153.8685496613729,152.2384019215197,152.60932402088983,7819300
2024-04-19,154.36639404296875,154.4054329919385,149.85664325576192,151.28179576065506,12028400
2024-04-22,156.70912170410156,157.44122489454207,153.49763559569396,154.64947079920847,8926300
2024-04-23,157.64620971679688,158.23189818754724,156.59197940625216,157.82190732121606,7707300
2024-04-24,158.71995544433594,158.97374581943902,155.61583060582694,157.3533540765279,7217600
2024-04-25,158.67115783691406,160.39892542851624,158.21237200810063,159.08113381049012,7094600
2024-04-26,157.4412078857422,159.4227806768965,156.66030981604354,158.6223407923767,5659800
2024-04-29,157.80239868164062,157.9292864337744,156.58222675362103,157.32408592377328,4621000
2024-04-30,159.30564880371094,159.45207837634698,157.7438376250012,157.97810110973512,8106100
2024-05-01,159.5008544921875,160.32082127589888,158.34901944254324,159.38372276366113,7543000
2024-05-02,159.93035888671875,160.56485717655113,158.7589969062195,159.63751466792502,5647500
2024-05-03,160.53558349609375,160.7796178767067,158.2904642155191,159.63752386812266,5581500
2024-05-06,160.51605224609375,161.04315994034422,159.36420225543355,160.84793542005428,5472400
2024-05-07,161.80455017089844,162.0778674852922,160.66247105832244,161.04316409584777,6433000
2024-05-08,161.13101196289062,162.39997870019158,160.9943384244443,162.0192857000663,4579400
2024-05-09,162.07786560058594,162.36095381949394,161.1114989983155,161.1114989983155,4671100
2024-05-10,162.8685302734375,163.36635498268183,161.7459633326597,162.12665632082877,4879400
2024-05-13,161.9119415283203,163.64946529246092,161.4141167064636,162.86856711574717,5725500
2024-05-14,161.80455017089844,162.107165314034,160.03774364046865,161.58004271150568,6009800
2024-05-15,162.5366668701172,162.70260847522164,161.179836198096,161.36530472576501,5102700
2024-05-16,163.85443115234375,164.32297295268626,162.61473243395653,162.94661558858766,6793600
2024-05-17,163.63967895507812,163.99108902735233,162.89781986679938,163.6689618865447,4700800
2024-05-20,163.31756591796875,163.87397145323402,162.80997023758795,163.5518442846083,3804600
2024-05-21,164.332763671875,164.51821729616842,163.29804534996998,163.75683119331475,5147100
2024-05-22,163.80563354492188,164.41083403621082,163.62993594216434,164.0008580684335,4536700
2024-05-23,161.54100036621094,164.09847585195885,161.37505877843944,163.29803595187445,4729800
2024-05-24,161.3848114013672,162.34142196152825,161.20909890968608,161.89240706161988,3818300
2024-05-28,159.21778869628906,160.82840961822868,158.38806586094063,160.56486321660847,6466200
2024-05-29,157.79263305664062,158.8566343334517,157.56812558487786,158.76877063173814,4360400
2024-05-30,158.70042419433594,158.81755591892954,157.62666706997757,157.7926086447102,4756500
2024-05-31,160.6136474609375,160.83816979579626,158.10498199103853,158.56376777837565,10341400
2024-06-03,160.7210235595703,162.27309340933058,159.7253740948037,160.01820341110252,5828400
2024-06-04,163.02471923828125,163.13209495954607,160.47699975615834,160.85769278706516,6277000
2024-06-05,162.08763122558594,163.02471486359053,161.04315697452202,163.02471486359053,5243300
2024-06-06,164.4498748779297,164.55725059157447,161.14076956882712,161.87287264513014,6302000
2024-06-07,163.07351684570312,164.93794291370367,162.85876541930122,164.38153742856915,4558200
2024-06-10,163.3566131591797,163.71777926031385,162.11691438965244,162.80020764639647,4110600
2024-06-11,163.4835205078125,163.50304743025424,162.05836795779814,162.98569569563122,3947700
2024-06-12,161.23838806152344,163.63969290927832,160.3013043853336,163.5030342525558,5474500
2024-06-13,162.43905639648438,163.01497398734588,160.54534712989022,160.54534712989022,4902200
2024-06-14,162.80996704101562,162.94662569520312,161.30672184495316,162.02906895690205,3695000
2024-06-17,163.50303649902344,164.6841694655995,161.45314172534412,161.89241553018732,6759400
2024-06-18,164.5377197265625,164.6255685188901,162.95638188596638,163.04423067829396,5112600
2024-06-20,163.66896057128906,164.75247371087104,162.8782916386948,164.35225379114365,8483600
2024-06-21,164.24488830566406,164.85010367637113,163.19065803166816,163.4835022568908,14682000
2024-06-24,164.4303436279297,165.3674420945732,163.48348914927553,164.73294384168364,7565200
2024-06-25,162.8685302734375,164.87937092349344,161.9411878326766,164.60605364453485,8324000
2024-06-26,163.4542236328125,163.80563373340834,161.70694403755982,162.08763707198227,5164000
2024-06-27,162.64402770996094,164.08872195390265,161.55075846129276,163.49327747496523,5007000
2024-06-28,160.98460388183594,163.24925016026793,160.65272068765515,162.03883422924287,9253100
2024-07-01,158.8370819091797,162.24380686138338,158.32948628111689,161.63859153361335,7638600
2024-07-02,159.98892211914062,160.1255807663724,157.8511936148739,158.7004284301946,5449200
2024-07-03,159.92059326171875,160.2915302428731,159.09087050745498,159.31539283535093,2980500
2024-07-05,161.26768493652344,161.6776609042667,159.59848323708349,160.09630800619823,6509200
2024-07-08,162.5464324951172,162.69284717289779,161.6678997444017,161.9900269301963,5144500
2024-07-09,161.70693969726562,162.78068199633347,161.19934403343436,162.65379425138266,4393100
2024-07-10,162.8197479248047,162.93687966566333,161.58980506708068,161.94121518433366,5037100
2024-07-11,161.58978271484375,162.65378382761222,160.84792363422977,162.33165669013277,5831500
2024-07-12,162.63427734375,163.6396978258473,162.05835976559268,162.25358429610807,4684600
2024-07-15,160.6527099609375,162.64402388773996,160.53557822838326,162.49760922204715,5752500
2024-07-16,162.9661407470703,163.08328736689666,160.6819827385707,160.9748269461239,6378300
2024-07-17,165.396728515625,166.109304668987,163.33707794262173,163.74705387584405,7982300
2024-07-18,164.42059326171875,166.84140994955004,164.264407696136,164.77200333694228,5926300
2024-07-19,164.93812561035156,165.99868142002893,164.123056898783,164.9479402993134,6597100
2024-07-22,165.222900390625,165.66480113924612,164.68279281597347,164.90865053473397,6383000
2024-07-23,163.62222290039062,165.3898408885496,163.32763238924574,165.0854207041946,4863400
2024-07-24,164.9774169921875,165.2523781551004,162.60095837886357,163.32765001471023,5907000
2024-07-25,163.89718627929688,167.0297952876282,163.86772722777874,165.2916513110262,7338300
2024-07-26,166.06744384765625,166.27367220811334,164.02486454403726,164.24090759432212,5581600
2024-07-29,166.8726806640625,167.47170638902853,165.08543316311642,165.8121247753854,6797800
2024-07-30,158.79074096679688,159.45851441040605,155.1965869506186,158.87911811860675,15746300
2024-07-31,157.86766052246094,159.9298840978095,156.3455595329393,157.91676393792326,9660900
2024-08-01,162.70896911621094,163.31780951024942,157.78909759580785,157.98551125708607,12532700
2024-08-02,167.0199737548828,167.28512019193968,162.1786650355825,164.42747243770867,11899000
2024-08-05,165.03631591796875,167.80558657375636,163.67132495207383,167.80558657375636,10338800
2024-08-06,165.06576538085938,167.26546928497032,164.83009298759328,164.8791814133524,7454900
2024-08-07,166.9610595703125,168.63047072554318,164.9872132476314,165.53715049627039,8385500
2024-08-08,167.79574584960938,168.47333394349565,165.95939520648795,166.37183687575418,6386900
